046e469e0f9bb926f0aadfde9f64ca4d8fa936da2370707e06f72d3a4cba6c7adbc4e30854691d9e76f63f414d33da1af5165d0baacb0fba21f2ad342a4d951308 JUNK
98dc245033681d08e5034ccae26f69aa,01c3d9909c057a092ee455910384cdf5d6a21fd5c0bf1af2648648520a4ef8d0,a7ac98453af1fce49cfa34bd71b139994dd02352173480b00225ddcff119edfc,1500368118
2583a7f48456aba7863148ab9c6a3970,37591aa6caa68396f619b3d9d6a701ad8f721f455f9d94ada1c094ed9bc1a9c7,6534683a7f7836102ccd53cf555b3befe23d1a421b564fc5fa1f2eb61ec8aabc,1421861171
f1524e15334dc7d4d8ca4aa8cf5b538f,588ad585ee3ee8acd12cc14d112b8d2e0b66397a148cc4314363c2ad28b4ad3b,c07ed4ff0edb6f673c7331c9cf113e210931b7385b53eaf8083cba12e64cf974,1500371217
e4101cf00a504f514821f71db5227bab,671cfd2d4e557b914d5c64eb15dee5c9193152c8fba3961b3b8505df45e40042,7b0c84f5c2a3c009b070c4d38f69ef233fb19a3b6b18b73a3d617ce706d7dd76,1500344038
449ea929db39ba0da7a480ffcb405706,421dfd838bd340f47810e41a1723cb47334fc30680b8bc16e8a32d846c9b644f,01d26ac6f1035d88b3dbcb8564a5e3b750b7e8f37606094cdeb4c6806b1d3202,1382644176
2ed1e437bc600f75f85c2b8ed3cf9a4d,36bd913c3000fd98825be8b4c4f042c06844df7dbe08d9cca64ff86a72c1416b,abf460b958cb51bda6ed3d516260b64282fe5fadf47e5dc0bf9645806dc72de4,1500442981
de90a8ca95bef8948f7e5f977629d198,000acfead1c3ea98d4cb77055dcdc772bc5e2cb31a9eb7592bffd56ae8e4c2b1,a29e2810974251d42179ddc96b0b08b7ec79e5a142dab9dc5900c3807383da25,1500349283
d3058acd6026e1ef7fa8ae7560e1a092,524d6ecd7650b1754fee167315909e0be45834eb26de71f096e87e48790145ff,675d149fbb0744761f20873a341cf48f68b85bb3da60a61bfa28167ce51886b8,1382770061
429b4d6ce61221e71fa8d5bf56bfd85c,db2dc0385131a8dccf44b3810e0057ed0d69f7ee2cd140db1f7b90321ce823fa,27d2060ff2c7f8a32de9231398b4ca4174a710c5c09817ef2a564e67edec8112,1500304698
13ee66d64b84fc671a1956376732f24a,cda5befac2827ee8b59c4a944f8dc12dc252a60a9e2c41f0aeed278407fc8ab6,32bf383651137759639795524dcba51def01eb8b669db5f10371735761751a0a,1500432014
ea4c5b6e59875cc4b0044ef5da8cf205,dc8864b0fcf573e882abb0012b7c937818993fcc6b9cd45890f09b18a0b1f96b,07ccb696916606fbea5efbc828b7a0dc92502a70ba884e6b89ab2cdb1a42ae7d,1500364065
a0b8d65578ac62f3a192c7b89bfd62ea,1fb5d311a75c595d60361ab467ec4c6d3def90c68f563be978093585f785274f,93a2876315f70749cde13cd9fe2bc3e6a38371c53cfe4969e7ecbf8a93a40067,1461169004
6b4767880b1b94ba295b97e67390d783,9e554376e493b72718bac7e3964237080232a8b46ebcb542f1265243f6e87ba9,39d99a7516346bb6cab661ee32c3488852c4b68bfb5bd63b81a63a49175c88e7,1461150884
4d0ec42d278c2cfd6aa05afa9e7d2526,7a56328a589f5866985567a005e828a6762f5b2041d5c980865bf367ce26eca1,a92d2aeb9817e53d3c4d8194acfc763b50289c6d0777c3ca2e536673a89c24be,1500421285
a2d92715fe2b031d0199f43bde09a23f,e2185d35f5787a2ce69a19f41ab1c6840ee448c3011048d424d38f59d6066fbb,085214efc7643184b1a96435ba87890eb0920d741e6bbeba4009cde1af2af31c,1461145877
4ccd91349ba4947805bad8c86e7c902f,8605545019da90e9b898b561af3bf04218ef498a44e91da9fbb578cc4d1dd15e,0123ea43a78ed979c5c3741ac81473dbb5eab08c08a95a5babaef3121162bb6a,1500349998
f6fdd99f7bb50334ba80a4ced11a5d68,48f95a3e43a1ae9cab4f54393bda2dae523265a7acb56af2f083a605813439fa,4cd30e8dc291ac83d5db261845f77bfc634f49d57ec97f2ba0492b31e0391716,1461172103
90a45bef5e979557471bc3b785715c03,defb2083018a3ed36be651d57b3e2ea9247041aff0efd1aaee4fbca07782e3c3,258fda7328e63ffcd8c7724a8445caa142949f3d5e5648ec3ff84aec1c10cc89,1500351905
2df472b4319bd4207496f64ee2476b70,738c545a3025f73706f8bd5b384967b46ae86938e3d0ba9142fdbfdc3d8f5753,ec7e85f1f9367687eec47f02abe18cacedb6d04ea0673e4db11f5449adb48a38,1500311136
bf6ad0cdd57b0418a12b5bab7ea5a0f7,d8ed6097086e15ed2915aef57557d111a0bd6b9ea56572ac56e8755421f327fa,cd7360feefa8303c3f34c41efdfcc80ede2f60fe9b608c360d2546d1492d771c,1343586206
44404fd1241cda4dab7c73eab4fac223,9061deb8264b8075d3bf19aee963b625debc36c70ff6a9992df57f6d881abf38,f140f99163aa09b854ea55dbae5c37785bfab08772babceae182f862696470fb,1461156129
6364219c8470cce503aafd2df9a045e6,dcc11e42709c30781e64a4ab27561968cecc8c57a09bb4e310f163a095193d91,d99183f86accf6f616f3641a402e67f9bb8ca90a85cef5f71325afa69ce41308,1343586921
f6b179ce2680b209fd73d1d9e6739cb0,79b56ce7b9a948abd1597f0d66e8c8133c915d68c18f51957fda86a92f636e17,fd5292e9e08c22af75dd95a0c73ec3edf55b27b84d070406cd9d696d352f63af,1421984910
914173f8091b3842881e8c4b94e0464e,9e30b5adda250ab1249008866ff90fa2d57042da6593caf183b996e261d106f0,69cae5d5fa3be835088c15f5232dabed77c4418d01fbd1b5d429d3d64fb13c43,1500190973
e12f0377640d5cda1a5fa7f816e375b1,1b72756fe90bbb6bc6d8191e49b97bf4c1de6e7b3c6c8588c46def7b4ae7dd39,7d28ab74cf97ac22e225a7aea273d1dca14a7457744669f8de3c7d67072af539,1500360012
284d9fba9ce86d4808f8cf989f6d96c1,e225ee07bc28616a1d7f93a8bc0e9bac733cc6fb8d3e356f0dd0d335143e81f1,2aa68ff45d5d6d7ae7cf4b5db0fbe66f8f0abd2780dddf1b7f7c32897421a58d,1500354051
fd9fc6a858dde7831056a77db81f0de3,eaecfb9c02989a8d20dcb4961f6853a9649e678a81211760610bf20afb21b06d,e47bb506a2209cd5b90722d6b3dcb7bb099dec8b412fe190e1c5bac1ca3fd87d,1500420808
67ae6f758715ef7c2a8bd1231b2a71f3,c04c8d9ff9b6b0b3b68879eefc816ebdb58c7a414bb5d060a1f4d7d16abe7c62,f80ee6d2e9aeff26d377be99f5b9cceb182019b2d3dfbe9b7954801968cd5e5e,1500384092
81e898f8101cb5665fbfef56c42d7217,e62ff3d3e9b2046379b35250ce0b6022dc4f9f31f6cd8bffb921028024d5b99c,29311042595d6e07045ce1e62f0f056074fd83ed4629eac5e4903abe808d4588,1461148262
2fd3eea6ee9e4cb55eb2d8e94c4828b9,bb52c6896c637a3c5fdbcdbc414b12f6722d6f4e7f8674da2f4653a96d2d2722,b8c4385a871e40d1a92fc053aa94f8bf9ec7c1f2bc631910dd547bf4697a6011,1460515737
945be56814a1b0cd3fa1a12a47082c5e,70c8e03b9df1f84bd1112cec87b8f4c811c9ccafc7a91f29fd1bf5b8787ea7d5,33fea13b454140fe2b1b09534abceb707ff621acd90dd9d44e43f278829df6a8,1500066995
1d5c00e5205b625bda8e179537bcccf0,257bf166927d9c159941db3d934d39b2dd79c327dff4c358eca6283aa726e20e,20d33b50d622053984b3eae8a0fa253f7c9961954b4307f0b2375d94f7d531cf,1461196899
7e01832fbbfc7bd84aba96dcc0cf8435,4f8e5ef3c437006f94dc08bcf3c05d78d3c92d7f46049e377879d05cc1c8a6d7,30261048783a57f4befd907484ff12cde1b3e4767811e39830e3a3a50b5c8df9,1421696186
1cb09b2afa404cbddf8491119b8f34ca,c222a5daa40715e0de2f3b7b144f184571f4e23cd162d8f0e89add3bbce58f0b,a9d04878d992356572e2dad46de7a87c9a1fb7a98206f83feb0f6494228c9c0b,1461155176
6875c822927a24cca1fa7d55ffcb1509,3ded23c9353aea38d966afc4f19ee8350df082cce0606811b5222656e065a111,24d679e7c218d5c577e44d6156dc2d5687ab9ba7b30e56a400dbd6abb59477ee,1461226940
d6d9b36cd5f03685fb21d77d79b6d476,b753b11a63b5f734f827f05e5f7dfbc16adb293e39258484d58dc050a9020783,6be88494e6575f0f6e61c7a4a085d0929ed609e8409683c490028450cd925192,1500349283
4fb4591bddebc2747ec8c4cbf1bff3e9,c45ad364a6dd328d2fd50d434bd320e39de456a86eb897c4409d6957d3dcd798,f6259d83a54c0e5686f7c07aa0bf37c09ea6a374f7b71bb077a5218917e91a72,1461154937
4c7f45ef406963852642964553a20735,d57d2d6d55e6a58e29c8714377eeb46a0f73bcf308f8a84688293bb703637241,f0daf5f6847bce3cc53a31b4c060478de7a3849809d7aa269e86f33b2ca0bcfe,1461201190
0967f590ebfb2e617d0fd095a417e3a6,fca39cb11648ee148d56e24e0d1d869ca067b78da11d8edfef18ec85f9a404de,b841941260c13d51ec418c03cb6b9b9a0148c7802ddac3f1cfc1158d1f2c2cf9,1500372886
3ff2f098b3ca0cd2260cc68d5e2c287c,f324cc95edfcf726deebd8946f27be20fe8ca34080177c83ede7b59a2dfc0b94,4c0ac383ba3b228b5037ae5a774219c5ae706b11f69c91c274acdcc79594ebd9,1500400304
b04123189386725b4e51cf2ed60f592c,17e1dc371cf8c5c1f6274f98a91ab4152c7bbfce63835c98f3341274bb2af80a,3c0a7352f9bfc94fe2d65932b033702bc7faae4b2a8a19df6d899490542d7369,1500327110
f4510ffff8af58bb5ddb3421f5a97430,3b45ad570b3697a65a47c6051b3035766c414478ce1d4c00f149f106fb29e7d5,2f74dcb4fa163fe841e8302be456adb62c8c2314910f09d702796ff7d690920e,1461153984
99268c36c90fd3c3acaef94a001fe3f2,93ae7a8224b6dd5d77ca65d8bc6b321a927a97af838a715965dd08c951afd856,f062cdd4a740b06004e7d871ff22ae0275f9ee5068b263833ce0d52b5bebeb23,1500351905
2513f633310df614da4837029801619a,bb1020fa76936668c3020b9a347ef2b5f6d6307ac77651f5c0ca28f25791a04c,ef57efd744d124b8f69678b21259a39dd6147a4d8ace7f32ab527c2010cbe7cc,1500344753
6be46e4f976d48a17164c11cb21a598e,38d1e46f5d3bfbc3a4a4bcbcb62a8b0bc4f4509e2ae7fe2732fef9aef15de43b,483855cf2d152b8dc21834f35c1393ff9ee60f7111187975181bfa6a79dd6414,1460870027
de5f2cb7b969049a8029df658fb81703,c656a733f04f69ef03f4fd9478c6e3837e7251f8994c9a60cfd34a15f6bc8123,00f5b30108ad3568b26b403206327535ee262e7f79940bf95e510137c0addba2,1461153030
43b13373ac6ea63d6ea0249433f9f021,c9496de06f0e8ba8fd7ff2448d737e8de3e77f330083673138dce9e8cf7269c5,9feff62cd3904260749af2852b4c378a3fe4c695b3b32dda5040b058b0bd9488,1500357866
b356d86082d1a7d5c201e728e577f4c0,38867345ee1b080f097c1c5b6f58e89d9c3ceef66a7efe7fcce769ceac4edca1,6e7397e0677317dc0386ab5b75db44b322bfdeb2fc4ea5790a6c276bc5a74ea2,1500062942
59a8248170265cfb919219a9b7d0ddd7,67faba209905a6ac529bf44f5b932c2312a9a5456273e6c19f4e5d323ee1959f,46cb6c7caab22ac9465dcb3ec34ed4d797adfab97355725e025d11565e4df1d4,1500378847
e36df739e93ea92d4965627b2a0f6afe,a93d5a4be6f73d6ee881511183e274688596b3cdf15f580b2bd2d40c9c26952f,9a6e35782054028032d5d0ea03b3c1227baa828dce6378e39ea754fbd4101f43,1461177110
8ee12b9fadf0a3b47f43d51e8dde8bff,9573c18c7108142f7b52cb2813fcdee4bde6c1911a8b90e7e79a711daa8f03af,e845f6afa970ebca39e3dfdc8e4f16d51d87648b542ad743220d2837b6039360,1461191892
6feba0ac77ac350f4e9b2fdd000020b0,0b5dfc64495caa3d5538b54f089ef26fd29a61f8ce0a83306070b3748dd5ea6d,6867d2f27336db9d5c37381073fdd424c4d2d4c42de466280bf8ef2e31af699f,1500343084
1310847b2515e0a1c19f1145598d4e2d,24c2e9592af19219e8c55782f58f85e92590d0096deb197b8e8fcd6e695a88fa,6a52a5c30c035b56b9e8881b7399c555fe1e9944a7905d7e4bdfc6bdb0e61ddb,1500039815
bc62fbf0aa36159e362e866009633ea0,3b3bd84dd432b6a36d2d9b6d4a18697b50c52044f1413834ded918e34f8f799f,b481dbcb5ba4be86e9ba9d35d7a37e9ab5f6bdc37b862b67c18fe49494bdc18b,1461146831
d0ad9277931e4f76a76fc37f514746ce,8479bbd0f682875c7e253dfb7da42e0b46319ff4e90e79acbade30899d14cee0,9cb0735c248fbe0a0ed4636f5ec7e219d7c3e3ce0cad88f5c723c787f87bacaf,1500411033
10b16cfe63222421755ade4d5876a021,c12b67a4b41865cac8eb991076e89ac19673fa36b646bec73406812eb6d80f73,0d44fb0501855ee1f92c45d443b24cfcc10d3ff3eef8fd1575736c6e7a8c7525,1461163043
c74566239c3f912f5abb7d168d9814d7,8931fecafa4d0f02c4eba330ab3773a69beee556bae65ea57c97d5c80ee2f967,43a813b273d24d4295bec11017467427db09c8057b5b167d0458eca2bd9129bb,1461172819
359d6cc745bea755f9d1b23d9e8deb50,e98a2124855453586473f3b7a0c9008a66ca2f8287d98d689ba533f74adbd328,4a384d4171f4812460ee8a782010ef744b5a822a16a1c0744fe6f07f052ab8ce,1461216926
9595377882f178773a4a48ab6b8c45e8,2f4863fd051424b7289f6d6ae30c47343811dc2aa291e55eb8f984511083aca2,0adbb2d7446533679471999a6cacd0f22f73e1b323cdc7f95fa9fe5bb7aef780,1461535930
33717e1bcc8238b732341de454fe64fd,77341424aa7fe22cd4be48c7562d86f4e8ccf9b758e6b7735721f659d81b046b,a94a470dc47a3e776b228201c2186d1724861916f2b6d613a39cd05e2d03990c,1461174964
f8f01035a5a40b70c1605b8512f085d8,95bb706b630baa9f9bab55794dfbfca55c7b14dfa1b65ebb54d163206f8ff845,56a5eaee16ce0d351d27bd3c47304cc5709142233b6f2ca9db3c942dfdd2a55a,1382817029
a4a064c65290aaa448f809dffd3011ad,5e6b086901e8db4777f385063ed1f029bd2391bc7f29e4e8df5fe956de085b64,eb3a3b13890dd0e48801864478497d119f0a3bd0d8c1766090acd2820a15098d,1461071252
f6151c7f4367278fd307f1b74747cb12,2dcb4de5986de611231c73d23625562946a53f7e730b84ff938fd446bfb42b40,f46321e631a9068b841bf7729c27cad54eba643b59b3c932f2ab0b35bd552c66,1500373840
f2e73bfe1a5e28efb5481e74653e273b,ed194645011e0e43df2336b03e08f855258705af84253e000de5b26a0dbbab4d,7f974f689b68415b891c7b88c0d7df42bb6e1a54f949486df01be1206bf8f451,1500324726
a45d29812e7e435820b6d5a16485e34d,faca8140f8a925e5b21fc31517c783153c54235c8095a869ada666d50d87df03,8d73685df32265d80e33e4f1321572deb84a1beeaa98b0917ce23c00057b475f,1500375747
9899954ad4108bfd5d44bbc27966a508,b4997a89c79e0971734f4455e04f53d0518a311ebc478c6897187f7eecc13274,04ada02e17b8ba0f9da238d98da1ca12f7c85fe168b455c18f87a87118f5a74e,1421973943
6b92d3a68ea853ff1c903ea07eb1e7c2,4cb6418ccb24663c8f909d8e4dd44ae12b32ca6b5d8aacb90c3f09bbff80c990,2193b36147ac1266f01e464920ac73d1b52f058ada40f5021af18ad88db824bb,1461178779
4fbb7ab03f2fe987e927803754a1d2bf,dfd381ba22bc4117fb75058fc7731f029e38f09e66d4c451c3cd5d50ac449b34,3aaa1f30b6a833858df43fa893c5edd02470b75d4826ce90cc2349c0bf24f3d3,1500380754
dbefa06292b3a8dfa79202d2f0ecbca9,8a139ab44a6c8a9e8945a91e85f846cbc2ed81d544f5c7a48f7348a40c2d0ebc,1c8b66ee2957369ed9e4461618358b08400387d262b8917206c31415d21792a7,1421722888
5ef13e28992c9332a7a6d546ba2a13d3,ca227ab0c798c4dd15c2f47d97391d45ce49d592f40a8a91ae16a8e9eaf3dde7,ce5e817b076b309aae297a2421172d281e07287e71455cfecdfe9b3167511907,1461130142
b22691565932456ca955e2d7a7a5a51f,3de01bfa5c2c4171797be7fc8c651931ae7773483e9ac591c7a8e6937092daf6,f118ab21582b210a7af1044ecee7445203e9d0b95ed21fdb0d7b28e2cc45c03f,1500345706
2a4209a10a2a4f3b541e90261c1ebd2f,ef4655fa2c7d979eae8e78d0f7f612c3fd9d956ec785f07307ac87a45cb52f6f,f2e01ba0dc0caead5a348a73b6a0b552978efb2268065f1b9ffd314fd2550e5a,1461266040
aed825ec1a2e760609c661878d4430f0,adb796bd9e85bf8f0ff59daf4f9c42a997865b3225695a63738c25b709828282,6a1cb7712a0c375a9b179f543f05312c423c98cbc0bb69d15401e96a5e8e6b78,1461167097
5ac4a7610c351495f067cfaaf7f075e5,107b136914818d53a6eb06fdc844aa7ac3c7d4c60705b96a7b6609fe1b4738dc,a59dcb66ea4c335f0b490117c76f8e71b62d89d2869885d571d0efdd5811328d,1461178064
6e89190792b3abb41b1ee5ccbdb9ca29,aa1c22fe58d61f1dddfba43dff90578b7ae0d5e7f41d2f91182fea085104f2c2,048049f7860342fe4e6e968b59ceb799a531354fa69de206d3ae1e3689dce0df,1422025918
4915ade552b4206cd1a4f17f043dafde,0beef485e5bbae995197f5c7de13d2c4145ce114ee415dcc706eb009950e33ee,cdd0d1fff2583e4a5878b3284e1feb6f20f0aee3780a595dd60d269f66a68072,1461142063
03a20b4044ac6bc8d7479563e408f2cb,2d337f06f3e26f064ee55efc6714b67c5261a6d5d5ae21a16816d73ddc935483,77d327aa5996a889779dd2de80c3cd3e0e8665115ecd0926841e5332fcf8d523,1500496149
be3b277981f4aca85032672217e75773,c365449913ee3386320cdebcfa311fd87e641bbac1404aa52a21a577c748dc16,26e7f37509cab40654483b0686c429a59ddc515510b91f47babe470b3d0848c6,1461197853
4bb28e83d82e79064e5f0fe42452a798,4b377bf01357a2bbc8fb365202bd65a070d518ad28a4732ee34c8bb601d187c1,268a81dc8674ceb10c81c11f37041edc48c6ce2eceb7450b3ac337c854ba8858,1500093936
d9a777c47b78d64727eb83ec5c7d93a7,a9dc2c6152d7301f92be5d623f74714b54dd54b5e33696899e14c4b54d3640f5,b8bacc5690533f8e2097ce020bcf3872e00e6ccf5bfc26a00ec97e478b01831a,1422035932
0ab6b0c867ca0eded9014ef11cb947eb,81b603220fa2902d59ab8f3a9e767dab61f2e13d062460f970fe961d7ff6639d,ed2a7ba419f248bbb2a08fc56cb247da6e8d336e4f94bf65e948b65ee36deabf,1186814069
97d9f9e21d4397998ca5085d462b67ce,5a057f904d0f4450724b21803e5cbdb545b165a92e41a4d35a640a6714a0003c,ca5057d0345c57fc055b6546c529c08e6b58e195960dabcbcc7c34833d199a46,1500428915
7e647985659c9ae39522c34c7adb1db2,3e3645be9a5c11b882d510e3b0fc3cfcc6971c32fa9b0ffc02a5f5a014eb9e01,da4553ed5a611e9f57bd741f073cee156834c53463260e82346fa56304c51127,1500401973
e5c4323d593deebc255e366a7dfc08d6,782f3d48eea72a6164ca9cc25e03107d3b196727b39154d1c04350c626536760,6de7cb42327bd0c76c16926c24b0a5ab003cb11db31a88ef7c83529627c75fdf,1461155652
3948526ed37e435f2389f99f7ac729a6,5b6ce0714c8a8bbe1655e6a5b689e49dc579f3bfaf3b7865e76fb9a43c7c53d6,a10589f1ee0fc5b5f052c5aa30cf23dff98d2255e86651ff29953fdf10f94214,1421974658
5d225dfadde71ac0f4d4283cbcd6208d,631d98c709b5efdcd61c31e822e8ffaea817f6548a438737deed54224601ec4f,9c8aff50e58446055cc3fc5f865629a7791bd371a15c9739f22da30fa54ffd15,1421975135
6f9827600a04331fa45c6ded182aeb20,0b6f9eae6fbd434263be17e6a4f9db1a9ec69bf27d3094aa72cf90388a3580cf,b1c8474cd221e7184e00f0ffa734b346cafb538c00ceb4a155c1bef402d410f9,1461240053
33dadedb5f1f7e6f67ff78653ba6514e,ccf974cc70c33c573dfa50327d5206be517ee0e4d05617c27d2e0913ecdcc3b1,ecd3cdb420ec90cb6458c2fc3ed08c2d72df10dabf4b67d87232fec6b7e73b6b,1461150884
0f39878fe5765f9b58a7d413ca0a1c44,c08d907d574401693afa3a101a2d81e597e1731a77beda83a9562b7977331480,1ce79b5d879480f0615298446aeadefd56519e829c165fde3242b067961bcfc2,1500424861
67ac844dca6a5cba5701fcb0a9690c4e,86ea6da1e98bf44c184a348156dee34a66e8189db45c71b14f8c1b8559cbcba7,01ffbfbea5d70ca17d9c3f4fae5d006c4901941dd978c73ac2be1ec9dbbc8613,1461182832
4e92e19d6693c1d4fe0e84b1319c8975,2b27b6db075299ef6d5b13ccf6549da65759b1cf25d8ae87f9069522ac9a2bf6,e887e68f15a19f9c71bfdbc8e59304c5df6d9acfa2133fadbd9b7adf8cb7defa,1461176156
01c0cad3876806a9a9120274b3ef341c,c9197c090496b49ebc81ffbfaf6d7fcaf581212674f59fb21ac1a04a97ec96d5,04ab6562775238d0b838c6a5d06ffc402ba58848ff62358eefa2919f79adf2bf,1500427007
f2a11f3ca1e3387c0ec8a300e09c0a7e,a1b78b188e8d40f1cf1da6eb6b51cb6ed21db6f7aa9f00e8452799de4ae0c9c9,2abf30002b1f86b4bc062eb1f3312c525aced7cb9c45cf5b7b1035011e41905b,1461156129
47a1975a0b1e3c05093d80cdbff5591b,7a0e0dc2e316c26102ad3c8398c050382e9e3d8a70967b968dd4c63c8bf21677,a0c43543e0474457cde679c5368165b4df6940b2b083cd96f2a9acc333096bbe,1500393867
95da0a0127161e636ef495d0031c70fb,346a4d4fdac08201d61bdd7db2ae4d8236c6ad804ee92f8f2954a4f37f57b144,54d8b9116c5aca35cfa2c0aa42cd8b91aa8c8f4b76bcabe169afd383fa6f1a12,1500172853
350a0174facfb9dad9e2d9ce630ca9e0,a0e472e1bf8b7e3f5e63bb74527e04d3d8ca46ea2881f572499ea1b772819de3,2e1e3c09f3a3cd015c7d7bb79fe6b25e9801ac3e3da9d2f88a37544cb83c49e3,1461147069
b3f30b03707689b96408deb9a58e1fcc,dbd2c91b6a4a09514a2a1c5eee705a694cd485f866ec80d179efbfb9a8b76ffd,946cd1a698e7c5a7f0f50a9a0b51c96bf8bc1f53ab34a537d129f1f9c01141cc,1500133037
c89b7db761ecd5536130ab47983beb59,24803f2cc8465fa69ce3d5f10dfd8033c4ade2b3362ac56a5843fae2ae2068ea,cbd86fb3e123fc9184607b84a150f71603abaf5170b74d025370958a57763c34,1500366210
06b29018b6ab2c5913167203379d0343,8e6638ec159807da481b806e12fd57729ea1fc273a66c17b7b04f78539686e84,ab5ed49b6de36e253d8f4472d0dc7caa1c55f65697010908df8d1831d5184f9f,1500369787
0340ed029d9d4d4b3ff1b2ea36b50d6f,b69fa0145e342497d8af6391fff7f2682a286699f26378a9c7d0474e1f867cc8,95ef63f3297fe32f0e264a97de46f1ef1059828c89def8fba7c4567d6b5692c5,1500241041
666899dcffc56ccd1082e1c4e2036c6c,95eaa822dbe7eab52a322d321d16d06c6e4dd5b2bee66b981641326008521c1c,606eaf76b2b254eae03c65669ec43b2e5464f058f5a68d9023be74fbb3cecaaa,1265262126
b09b665b0f10948479c37ea4f9343940,0a9e8621d167a6ffa26c022a70e7a2e828a16d169f605865ff83828970ec2c44,9f9dbe743e889287c0776103e579f4a3cbc722db39aa44b8de29a7fcb55fa31f,1500370979
87d7cf833a91dcb60192a81c16d8ee9e,3f3a4cde2bab4776cbc7d04e99f211546bda79a9844edd6e505ef80447e11886,d23029f4c874d16b4ba9a4eb44958e4ce4fb5b04ebfd1cc5e98b918bb61b4ce9,1500349760
e9a039fdd40d8692480ba072bdacec5d,34987ca44d6e4a6347922ce2648c8077a4524986dd4f10c48d5d3c57b82d6397,79c2ea4ef74a8cf7728fa48ac39d56100595b7788e491c6cf3b7822332e2f602,1500358343
f0a723b0cef0b8f30f892ff5610a9719,3f8149673e92aa2cdb5b35b82be7a85d61b0eaa39022bf8ed507748b92aec5b1,3de7d5049b0771432d2fc907814fbfbc2710f79555f83e2a1d46c04e1e7f946d,1461144208
abda15cb296fa470ddf6c0419e210198,9dcdb0ace22ff99b0cec87f70fd3ab940f5f733a9243823621f9bff2b58c9257,100a5122a65c434c17e672cb4e2fe2b558997345e96f70e7b6b66b8966884de2,1500362873
312e742d2443b2e2f4be4de3dd2e06c0,bca0852ff48d1b9b04b3c873a8772f88d3c02df16bed88ea167ae62640296b41,acb5c3616036f2f302b1afbcc9c620e2c98e89f9ef4be8ad3df5322535fe7b79,1500378847
36fb947c3155be22e45706ff3bd9f6e4,2e7f2e254fcf8bb45ad1953a98a821a48534c979f81bad45e042a8927ffa0d85,9b7c98b774acd8b232999cca906ef966ed5f7bb077b9cc487391b84d46f55450,1500366926
a456160ddf21709138d479532cf5e3b9,0ce97069dd90544e1bf8b5e4dfb77cbea96096c9d5641d0cb38d4449e5e8127b,d240ee09383d31ef8544a34f1d94ce2d514f170fb1124015a6f9dfa37c6e3c7d,1500399112
bfc4af222be7013653cb5c6702ab2f0f,e7ab858e9f78e8ca609e6ba4c0a1ad5c63e019b5490c9f09de41fa07a107fc4a,23731dfd16e4a092480d681154c8822b7b911ae1d1f50fa6593e3ed9cfdc0555,1421974897
a09b8966a1c52b3cfdfd3951fb30aca7,c91283405c9f47474e32c87ea0110740143c6f4a2de04b6509223a45abeb23d4,be4d575a2ed2cc9f1c3a4fcf374681810ba368340c2765d7eef6d06443869d98,1500413179
c4840707c15d73d54c1d1d1c608197af,b93d572ad32eca8e45feb1d881ecbd79aa7f1e46a28250a4e00e86479a5ecb5c,58a0fab417b72202a1b17ad25e391e40223c08c8f7dde2ed9dcb2fe06942785b,1500337123
45104db247c88685be2fb905f13dd743,6f5eeaa4a374419428b44b60226456db523ca23e005112fe4e282eac2883d9fa,1f2ff599f8108ac2284b1f91299467fa78e6c93654aa296a0fd4087ed9fe8014,1500338077
0d521a223bd5f0e26dcd2aea57945be0,7ee766914f85fbf1134156eb02ed15b2e84d3450708f0b8e18a84aa7902c3600,45f1981035d6955d4350ef0dd04453c164824cac5845efa6e2956f244851aac7,1461209774
d0a2bdd360ea6455d1bcf3cddda93bd1,fb50acef529c1c1fd3072c0ae45a03cf4d7a3a6948ed257ea392ac4aebbe4bba,a4a77b2e47c1bec39c887aa9e3c526e8aed313c519be6e7fff95ad012f6e8a0e,1500280141
f21d1640afd4525582fd4cd38c8a3502,7d4918e50cacb69b1ecaab42f965174b4211d5f1cff881eefd1704baa9f2819f,4f9ea3294d40207a186c767eddf3f631da47738174e124318616f637b46db244,1500347137
64b0ea3a8bcac2e477b812b321e75be7,549f419064887b5fc65425e4606f62a4c63441a4c514f6a5018d112d72f3c7e2,529db18b486f809dcae7c22766999591eff1c865b6148254b0104f0f5febe88f,1500402927
70a1616b760ad19edc72a0fd2b3c1756,a3ab970c7f53a44c954b173d39f0b5a9be175de2e34c4891ec4383e430876962,fd5e244b58c7ec47de7dcf46820c918a640bbea946f7f262e33ae855daf6c2e8,1461155652
ab11a2b530158dbbf12e8b54e151c486,0b8d4d7801d428b85342a1cc06deffc58fe75ce7891ab9a463a7b6657e35713c,b464ab117ceee6029cbc5ce66e94c6264d2f8ca1c5b49e9aa52d4995de22f4dd,1500428199
9a5a49263d89f279d8f47bc57a173139,95a0589f1d1c581d2a728ffc53fe58e9d31e3526544e79836b114b6b57721254,8dc14abcb95e180563a7f8fe59d9b770c4af516049714c5d23cd816b60fa28b1,1500375032
045c98249801a2ba53444c1df6648a9d,00779008fb050e40ae105de85323e37d4efb1050c5759c16a2447e642f1bcc69,ab836e439cf286c09acdaee5808100c6fbbfef4de061fb21e7787f098bf08641,1500342130
dd8dbe37acc7a09579d858f335510245,2ea902e06aaf8d6f0015ad5e9f32169e151d7f58116021a4db24ddd188fc8a68,ff0cee37e4c2e38f5f3dfb245a85a69f61b1777dd48a74d838c9a6f12054ed5c,1500339984
